日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/18,0,0,0.0,0.0,0.0,0
114/04/17,0,0,0.0,0.0,0.0,0
114/04/16,"15,000","150,000",10.0,10.0,10.0,3
114/04/15,"3,001","28,760",10.05,9.55,9.58,4
114/04/14,"12,000","120,500",10.3,9.98,10.04,3
114/04/11,"11,050","109,296",9.93,9.5,9.89,4
114/04/10,"2,003","20,411",10.45,9.93,10.19,5
114/04/09,"5,000","51,200",10.25,10.2,10.24,4
114/04/08,"5,000","49,920",10.0,9.98,9.98,2
114/04/07,"24,003","245,480",10.5,10.05,10.23,8
114/04/02,0,0,0.0,0.0,0.0,0
114/04/01,512,"5,376",10.5,10.5,10.5,1
114/03/31,"11,501","125,511",11.4,10.9,10.91,6
114/03/28,"16,008","181,691",11.4,11.3,11.35,17
114/03/27,"2,012","21,836",11.4,10.85,10.85,6
114/03/26,"11,006","120,516",11.35,10.95,10.95,7
114/03/25,"2,000","21,000",10.5,10.5,10.5,2
114/03/24,"3,000","31,500",10.5,10.5,10.5,1
114/03/21,1,11,11.0,11.0,11.0,1
114/03/20,"13,005","140,056",11.4,10.5,10.77,7
114/03/19,"20,867","230,532",11.35,10.5,11.05,16
114/03/18,"5,004","53,794",11.0,10.75,10.75,4
114/03/17,"11,815","123,944",10.95,10.45,10.49,9
114/03/14,"18,508","194,036",10.9,10.4,10.48,12
114/03/13,"1,000","10,400",10.4,10.4,10.4,1
114/03/12,0,0,0.0,0.0,0.0,0
114/03/11,0,0,0.0,0.0,0.0,0
114/03/10,"10,001","99,960",10.4,9.99,10.0,5
114/03/07,"15,000","147,280",9.99,9.79,9.82,7
114/03/06,0,0,0.0,0.0,0.0,0
114/03/05,0,0,0.0,0.0,0.0,0
114/03/04,"5,850","59,435",10.6,10.1,10.16,3
114/03/03,0,0,0.0,0.0,0.0,0
114/02/27,1,10,10.6,10.6,10.6,1
114/02/26,"1,000","10,100",10.1,10.1,10.1,1
114/02/25,0,0,0.0,0.0,0.0,0
114/02/24,0,0,0.0,0.0,0.0,0
114/02/21,0,0,0.0,0.0,0.0,0
114/02/20,0,0,0.0,0.0,0.0,0
114/02/19,"1,001","10,060",10.5,10.05,10.05,2
114/02/18,0,0,0.0,0.0,0.0,0
114/02/17,220,"2,211",10.05,10.05,10.05,1
114/02/14,0,0,0.0,0.0,0.0,0
114/02/13,"2,600","27,100",10.5,10.4,10.42,2
114/02/12,"10,000","101,000",10.2,10.0,10.1,5
114/02/11,"1,000","10,000",10.0,10.0,10.0,1
114/02/10,0,0,0.0,0.0,0.0,0
114/02/07,"1,000","10,000",10.0,10.0,10.0,1
114/02/06,"3,000","30,000",10.0,10.0,10.0,2
114/02/05,1,10,10.0,10.0,10.0,1
114/02/04,256,"2,560",10.0,10.0,10.0,1
114/02/03,129,"1,290",10.0,10.0,10.0,2
114/01/22,"2,064","20,640",10.0,10.0,10.0,3
114/01/21,462,"4,578",10.0,9.8,9.91,3
114/01/20,"1,001","9,810",10.0,9.8,9.8,2
114/01/17,30,300,10.0,10.0,10.0,4
114/01/16,"2,002","20,020",10.0,10.0,10.0,4
114/01/15,0,0,0.0,0.0,0.0,0
114/01/14,0,0,0.0,0.0,0.0,0
114/01/13,"10,000","102,100",10.3,10.2,10.21,3
114/01/10,0,0,0.0,0.0,0.0,0
114/01/09,0,0,0.0,0.0,0.0,0
114/01/08,0,0,0.0,0.0,0.0,0
114/01/07,0,0,0.0,0.0,0.0,0
114/01/06,0,0,0.0,0.0,0.0,0
114/01/03,0,0,0.0,0.0,0.0,0
114/01/02,0,0,0.0,0.0,0.0,0
113/12/31,0,0,0.0,0.0,0.0,0
113/12/30,"9,000","95,600",10.7,10.6,10.62,5
113/12/27,0,0,0.0,0.0,0.0,0
113/12/26,0,0,0.0,0.0,0.0,0
113/12/25,1,10,10.6,10.6,10.6,1
113/12/24,300,"3,180",10.6,10.6,10.6,1
113/12/23,"5,000","53,550",10.75,10.7,10.71,2
113/12/20,0,0,0.0,0.0,0.0,0
113/12/19,"1,600","17,030",10.7,10.55,10.64,2
113/12/18,0,0,0.0,0.0,0.0,0
113/12/17,0,0,0.0,0.0,0.0,0
113/12/16,0,0,0.0,0.0,0.0,0
113/12/13,0,0,0.0,0.0,0.0,0
113/12/12,0,0,0.0,0.0,0.0,0
113/12/11,0,0,0.0,0.0,0.0,0
113/12/10,0,0,0.0,0.0,0.0,0
113/12/09,0,0,0.0,0.0,0.0,0
113/12/06,"1,000","10,250",10.25,10.25,10.25,1
113/12/05,0,0,0.0,0.0,0.0,0
113/12/04,"1,000","10,750",10.75,10.75,10.75,1
113/12/03,"6,000","61,900",10.35,10.3,10.32,2
113/12/02,0,0,0.0,0.0,0.0,0
113/11/29,"1,000","10,650",10.65,10.65,10.65,1
113/11/28,0,0,0.0,0.0,0.0,0
113/11/27,0,0,0.0,0.0,0.0,0
113/11/26,0,0,0.0,0.0,0.0,0
113/11/25,0,0,0.0,0.0,0.0,0
113/11/22,"2,000","20,400",10.25,10.15,10.2,2
113/11/21,0,0,0.0,0.0,0.0,0
113/11/20,0,0,0.0,0.0,0.0,0
113/11/19,"1,020","10,853",10.65,10.15,10.64,2
113/11/18,"2,000","20,350",10.2,10.15,10.18,2
113/11/15,756,"8,051",10.65,10.65,10.65,1
113/11/14,"2,000","20,300",10.15,10.15,10.15,1
113/11/13,0,0,0.0,0.0,0.0,0
113/11/12,0,0,0.0,0.0,0.0,0
113/11/11,0,0,0.0,0.0,0.0,0
113/11/08,0,0,0.0,0.0,0.0,0
113/11/07,"10,000","101,500",10.15,10.15,10.15,2
113/11/06,"12,205","123,380",10.15,10.1,10.11,7
113/11/05,0,0,0.0,0.0,0.0,0
113/11/04,0,0,0.0,0.0,0.0,0
113/11/01,100,"1,060",10.6,10.6,10.6,1
113/10/30,140,"1,466",10.6,10.15,10.47,2
113/10/29,0,0,0.0,0.0,0.0,0
113/10/28,"1,200","12,180",10.15,10.15,10.15,2
113/10/25,0,0,0.0,0.0,0.0,0
113/10/24,100,"1,060",10.6,10.6,10.6,1
113/10/23,100,"1,060",10.6,10.6,10.6,1
113/10/22,0,0,0.0,0.0,0.0,0
113/10/21,"9,202","93,889",10.5,9.7,10.2,5
113/10/18,100,"1,020",10.2,10.2,10.2,1
113/10/17,1,10,10.2,10.2,10.2,1
113/10/16,0,0,0.0,0.0,0.0,0
113/10/15,1,10,10.2,10.2,10.2,1
113/10/14,0,0,0.0,0.0,0.0,0
113/10/11,100,"1,020",10.2,10.2,10.2,1
113/10/09,0,0,0.0,0.0,0.0,0
113/10/08,0,0,0.0,0.0,0.0,0
113/10/07,0,0,0.0,0.0,0.0,0
113/10/04,0,0,0.0,0.0,0.0,0
113/10/01,0,0,0.0,0.0,0.0,0
113/09/30,0,0,0.0,0.0,0.0,0
113/09/27,0,0,0.0,0.0,0.0,0
113/09/26,0,0,0.0,0.0,0.0,0
113/09/25,"4,000","39,270",10.2,9.69,9.82,4
113/09/24,100,"1,020",10.2,10.2,10.2,1
113/09/23,0,0,0.0,0.0,0.0,0
113/09/20,0,0,0.0,0.0,0.0,0
113/09/19,0,0,0.0,0.0,0.0,0
113/09/18,0,0,0.0,0.0,0.0,0
113/09/16,0,0,0.0,0.0,0.0,0
113/09/13,0,0,0.0,0.0,0.0,0
113/09/12,100,974,9.74,9.74,9.74,1
113/09/11,"1,000","10,250",10.25,10.25,10.25,1
113/09/10,0,0,0.0,0.0,0.0,0
113/09/09,0,0,0.0,0.0,0.0,0
113/09/06,0,0,0.0,0.0,0.0,0
113/09/05,0,0,0.0,0.0,0.0,0
113/09/04,0,0,0.0,0.0,0.0,0
113/09/03,0,0,0.0,0.0,0.0,0
113/09/02,0,0,0.0,0.0,0.0,0
