日期,成交股數,成交金額,成交最高,成交最低,成交均價,成交筆數
114/04/02,642008,660769350,1040.0,1015.0,1029.22,922
114/04/01,1449472,1472491105,1035.0,981.0,1015.88,1875
114/03/31,1927435,1902465889,1025.0,965.0,987.05,3334
114/03/28,1378236,1465723440,1100.0,1050.0,1063.48,2317
114/03/27,1198036,1336811590,1170.0,1095.0,1115.84,2072
114/03/26,1274863,1461615620,1170.0,1110.0,1146.49,2001
114/03/25,941156,1037428960,1135.0,1085.0,1102.29,1564
114/03/24,550821,615071325,1155.0,1100.0,1116.64,1241
114/03/21,1200419,1353532025,1155.0,1110.0,1127.55,2192
114/03/20,1731855,1991128255,1170.0,1130.0,1149.71,1990
114/03/19,1699781,1958809090,1215.0,1125.0,1152.39,4242
114/03/18,492425,601812705,1240.0,1200.0,1222.14,740
114/03/17,701419,842162655,1220.0,1185.0,1200.66,1012
114/03/14,689403,826218320,1230.0,1180.0,1198.45,1471
114/03/13,879452,1092211825,1265.0,1215.0,1241.92,1362
114/03/12,1022677,1258639655,1250.0,1205.0,1230.73,1380
114/03/11,1107346,1315930990,1210.0,1165.0,1188.36,2063
114/03/10,1040009,1279353175,1270.0,1205.0,1230.14,1532
114/03/07,1079713,1339206905,1265.0,1215.0,1240.34,2399
114/03/06,932541,1218615620,1345.0,1280.0,1306.77,1516
114/03/05,1272825,1650109685,1320.0,1265.0,1296.42,1838
114/03/04,857662,1072126360,1275.0,1215.0,1250.06,1501
114/03/03,1393740,1770509675,1295.0,1250.0,1270.33,2714
